,obj_value
1249,0.050742149353027344
1250,0.05065011978149414
1251,0.05070209503173828
1252,0.05081367492675781
1253,0.05071449279785156
1254,0.05066204071044922
1255,0.050642967224121094
1256,0.05057334899902344
1257,0.05056905746459961
1258,0.050307273864746094
1259,0.050189971923828125
1260,0.05001258850097656
1261,0.04996347427368164
1262,0.050015926361083984
1263,0.050048828125
1264,0.05016326904296875
1265,0.050332069396972656
1266,0.050229549407958984
1267,0.050398826599121094
1268,0.050122737884521484
1269,0.050106048583984375
1270,0.05008077621459961
1271,0.04988908767700195
1272,0.04987525939941406
1273,0.0499882698059082
1274,0.04996442794799805
1275,0.050079345703125
1276,0.05037117004394531
1277,0.050327301025390625
1278,0.05026388168334961
1279,0.05027914047241211
1280,0.05040931701660156
1281,0.05034017562866211
1282,0.05043601989746094
1283,0.050466060638427734
1284,0.05071067810058594
1285,0.050518035888671875
1286,0.05065298080444336
1287,0.050656795501708984
1288,0.050696372985839844
1289,0.05075216293334961
1290,0.05084514617919922
1291,0.05079507827758789
1292,0.050522804260253906
1293,0.05063056945800781
1294,0.050751686096191406
1295,0.05067729949951172
1296,0.05068206787109375
1297,0.05063819885253906
1298,0.05076456069946289
1299,0.05096578598022461
1300,0.050989627838134766
1301,0.05106782913208008
1302,0.0512843132019043
1303,0.051297664642333984
1304,0.05121278762817383
1305,0.0510859489440918
1306,0.05066347122192383
1307,0.05064964294433594
1308,0.05050086975097656
1309,0.050620079040527344
1310,0.0505833625793457
1311,0.0501708984375
1312,0.050137996673583984
1313,0.0502166748046875
1314,0.05039691925048828
1315,0.050490379333496094
1316,0.05002450942993164
1317,0.05002403259277344
1318,0.05006074905395508
1319,0.04999351501464844
1320,0.04978370666503906
1321,0.04979515075683594
1322,0.049683570861816406
1323,0.04976224899291992
1324,0.049870967864990234
1325,0.04997587203979492
1326,0.05001068115234375
1327,0.050478458404541016
1328,0.04915428161621094
1329,0.04910755157470703
1330,0.04921150207519531
1331,0.04932117462158203
1332,0.04934835433959961
1333,0.04908943176269531
1334,0.049108028411865234
1335,0.0490412712097168
1336,0.04911994934082031
1337,0.04903411865234375
1338,0.049005985260009766
1339,0.04891824722290039
1340,0.048836708068847656
1341,0.04887580871582031
1342,0.04883623123168945
1343,0.04874563217163086
1344,0.04875326156616211
1345,0.04875040054321289
1346,0.04862642288208008
1347,0.04862022399902344
1348,0.04860401153564453
1349,0.04838895797729492
1350,0.046540260314941406
1351,0.046566009521484375
1352,0.04682493209838867
1353,0.046774864196777344
1354,0.04668283462524414
1355,0.04675722122192383
1356,0.04666757583618164
1357,0.04630613327026367
1358,0.04626655578613281
1359,0.046356201171875
1360,0.04680681228637695
1361,0.0465388298034668
1362,0.04650735855102539
1363,0.046600341796875
1364,0.04642534255981445
1365,0.04662036895751953
1366,0.046762943267822266
1367,0.04670381546020508
1368,0.04656362533569336
1369,0.0465087890625
1370,0.04636573791503906
1371,0.046924591064453125
1372,0.046868324279785156
1373,0.047059059143066406
1374,0.047036170959472656
1375,0.047120094299316406
1376,0.04730510711669922
1377,0.04723644256591797
1378,0.04718971252441406
1379,0.04723978042602539
1380,0.04719066619873047
1381,0.04662609100341797
1382,0.046633243560791016
1383,0.04671907424926758
1384,0.04690694808959961
1385,0.04676198959350586
1386,0.04677104949951172
1387,0.046844482421875
1388,0.04709291458129883
1389,0.047083377838134766
1390,0.04710721969604492
1391,0.04702949523925781
1392,0.04707479476928711
1393,0.04698896408081055
1394,0.04680347442626953
1395,0.04678201675415039
1396,0.046694278717041016
1397,0.046813011169433594
1398,0.04685068130493164
1399,0.047034263610839844
1400,0.046962738037109375
1401,0.04680967330932617
1402,0.04710197448730469
1403,0.047086238861083984
1404,0.04703569412231445
1405,0.04751777648925781
1406,0.04819679260253906
1407,0.04783821105957031
1408,0.04787111282348633
1409,0.04801177978515625
1410,0.048052310943603516
1411,0.04797172546386719
1412,0.047391414642333984
1413,0.04735898971557617
1414,0.047245025634765625
1415,0.04727792739868164
1416,0.047400474548339844
1417,0.047525882720947266
1418,0.047457218170166016
1419,0.0473780632019043
1420,0.04741954803466797
1421,0.047515869140625
1422,0.04766368865966797
1423,0.04761457443237305
1424,0.04750537872314453
1425,0.047350406646728516
1426,0.0473942756652832
1427,0.04739093780517578
1428,0.04737663269042969
1429,0.04756641387939453
1430,0.04707622528076172
1431,0.04692554473876953
1432,0.046959877014160156
1433,0.046976566314697266
1434,0.0469822883605957
1435,0.04730224609375
1436,0.04732656478881836
1437,0.047271728515625
1438,0.04728555679321289
1439,0.047278404235839844
1440,0.047448158264160156
1441,0.04751443862915039
1442,0.04745960235595703
1443,0.04729461669921875
1444,0.04721212387084961
1445,0.0473170280456543
1446,0.04747819900512695
1447,0.04750776290893555
1448,0.04713773727416992
1449,0.04712629318237305
1450,0.04712200164794922
1451,0.047095298767089844
1452,0.047078609466552734
1453,0.04711008071899414
1454,0.0472722053527832
1455,0.04723310470581055
1456,0.04719209671020508
1457,0.047510623931884766
1458,0.04748964309692383
1459,0.047376155853271484
1460,0.047170162200927734
1461,0.04710674285888672
1462,0.047048091888427734
1463,0.047008514404296875
1464,0.04705476760864258
1465,0.047031402587890625
1466,0.04700613021850586
1467,0.04701375961303711
1468,0.0469970703125
1469,0.046968936920166016
1470,0.0469517707824707
1471,0.04691457748413086
1472,0.046862125396728516
1473,0.04711437225341797
1474,0.04704856872558594
1475,0.04705238342285156
1476,0.047034263610839844
1477,0.04706573486328125
1478,0.0471959114074707
1479,0.04716968536376953
1480,0.047179222106933594
1481,0.047150611877441406
1482,0.0470728874206543
1483,0.047037601470947266
1484,0.046713829040527344
1485,0.0467529296875
1486,0.046833038330078125
1487,0.046685218811035156
1488,0.04671335220336914
1489,0.04667234420776367
1490,0.04689979553222656
1491,0.046941280364990234
1492,0.04705333709716797
1493,0.047185420989990234
1494,0.04730367660522461
1495,0.047231197357177734
1496,0.04727315902709961
1497,0.04725790023803711
1498,0.04721975326538086
1499,0.04718637466430664
1500,0.047481536865234375
1501,0.0475926399230957
1502,0.04759359359741211
1503,0.04724407196044922
1504,0.04721498489379883
1505,0.047122955322265625
1506,0.04707479476928711
1507,0.04720354080200195
1508,0.04717254638671875
1509,0.04713010787963867
1510,0.04704618453979492
1511,0.04702138900756836
1512,0.04694843292236328
1513,0.04729318618774414
1514,0.047247886657714844
1515,0.04726600646972656
1516,0.0473017692565918
1517,0.04725980758666992
1518,0.047171592712402344
1519,0.04723024368286133
1520,0.04721689224243164
1521,0.04700803756713867
1522,0.04704141616821289
1523,0.047078609466552734
1524,0.04708719253540039
1525,0.047119140625
1526,0.04707765579223633
1527,0.04686307907104492
1528,0.04687690734863281
1529,0.04680776596069336
1530,0.046987056732177734
1531,0.047000885009765625
1532,0.04691123962402344
1533,0.046944618225097656
1534,0.046968936920166016
1535,0.04696989059448242
1536,0.04701519012451172
1537,0.04674339294433594
1538,0.046701908111572266
1539,0.04671812057495117
1540,0.04674053192138672
1541,0.04677248001098633
1542,0.04702568054199219
1543,0.0465245246887207
1544,0.046536922454833984
1545,0.04662036895751953
1546,0.0464324951171875
1547,0.04642438888549805
1548,0.04648876190185547
1549,0.04639482498168945
1550,0.04632759094238281
1551,0.046268463134765625
1552,0.046286582946777344
1553,0.04631328582763672
1554,0.04630470275878906
1555,0.046273231506347656
1556,0.04624032974243164
1557,0.04625272750854492
1558,0.04625511169433594
1559,0.04620838165283203
1560,0.046254634857177734
1561,0.04623603820800781
1562,0.04623889923095703
1563,0.04629087448120117
1564,0.04665803909301758
1565,0.046738624572753906
1566,0.046732425689697266
1567,0.0467228889465332
1568,0.04676389694213867
1569,0.04675579071044922
1570,0.04672861099243164
1571,0.046738624572753906
1572,0.046758174896240234
1573,0.04680824279785156
1574,0.04677724838256836
1575,0.046831607818603516
1576,0.04684305191040039
1577,0.046918392181396484
1578,0.04696321487426758
1579,0.0495152473449707
1580,0.04958295822143555
1581,0.04960203170776367
1582,0.049524784088134766
1583,0.049535274505615234
1584,0.04942464828491211
1585,0.04948282241821289
1586,0.04949140548706055
1587,0.04919767379760742
1588,0.04931211471557617
1589,0.04939746856689453
1590,0.04935169219970703
1591,0.049302101135253906
1592,0.049289703369140625
1593,0.04917192459106445
1594,0.04921436309814453
1595,0.04926443099975586
1596,0.04904890060424805
1597,0.0489354133605957
1598,0.04919910430908203
1599,0.04908418655395508
1600,0.04923057556152344
1601,0.04913139343261719
1602,0.0491786003112793
1603,0.04917764663696289
1604,0.04981184005737305
1605,0.04981040954589844
1606,0.04977989196777344
1607,0.049922943115234375
1608,0.04991340637207031
1609,0.049814701080322266
1610,0.05002450942993164
1611,0.05022859573364258
1612,0.050212860107421875
1613,0.050362586975097656
1614,0.05026054382324219
1615,0.05028820037841797
1616,0.05027961730957031
1617,0.050348758697509766
1618,0.050508975982666016
1619,0.050690650939941406
1620,0.05071210861206055
1621,0.0508418083190918
1622,0.050902366638183594
1623,0.05091142654418945
1624,0.05095720291137695
1625,0.050922393798828125
1626,0.05068778991699219
1627,0.050716400146484375
1628,0.05071258544921875
1629,0.051035404205322266
1630,0.05044412612915039
1631,0.05066061019897461
1632,0.05056476593017578
1633,0.050470829010009766
1634,0.05040550231933594
1635,0.05040597915649414
1636,0.050370216369628906
1637,0.05043745040893555
1638,0.05055952072143555
1639,0.05055427551269531
1640,0.05053424835205078
1641,0.05053091049194336
1642,0.05058097839355469
1643,0.05051565170288086
1644,0.050581932067871094
1645,0.05063343048095703
1646,0.05060768127441406
1647,0.050429344177246094
1648,0.05034303665161133
1649,0.05032205581665039
1650,0.050293922424316406
1651,0.05023479461669922
1652,0.050212860107421875
1653,0.050208091735839844
1654,0.05013132095336914
1655,0.05023622512817383
1656,0.050206661224365234
1657,0.050260066986083984
1658,0.050890445709228516
1659,0.05092573165893555
1660,0.050951480865478516
1661,0.05101585388183594
1662,0.0508580207824707
1663,0.05083513259887695
1664,0.050768375396728516
1665,0.050909996032714844
1666,0.05091667175292969
1667,0.05093240737915039
1668,0.0508732795715332
1669,0.051045894622802734
1670,0.05108642578125
1671,0.0510859489440918
1672,0.0511474609375
1673,0.051108360290527344
1674,0.050963401794433594
1675,0.05098581314086914
1676,0.051004886627197266
1677,0.050981998443603516
1678,0.05096435546875
1679,0.050993919372558594
1680,0.050952911376953125
1681,0.05101776123046875
1682,0.05100250244140625
1683,0.05094432830810547
1684,0.05097198486328125
1685,0.05116987228393555
1686,0.05126047134399414
1687,0.05117988586425781
1688,0.0511016845703125
1689,0.05117988586425781
1690,0.051104068756103516
1691,0.05109214782714844
1692,0.051133155822753906
1693,0.051285743713378906
1694,0.05129051208496094
1695,0.05131244659423828
1696,0.051273345947265625
1697,0.05128765106201172
1698,0.051293373107910156
1699,0.05119800567626953
1700,0.05125904083251953
1701,0.05144834518432617
1702,0.0514988899230957
1703,0.051362037658691406
1704,0.051474571228027344
1705,0.05128908157348633
1706,0.051301002502441406
1707,0.051198482513427734
1708,0.05114603042602539
1709,0.05114889144897461
1710,0.051122188568115234
1711,0.05111265182495117
1712,0.051044464111328125
1713,0.051076412200927734
1714,0.051115989685058594
1715,0.0513615608215332
1716,0.05139350891113281
1717,0.051358699798583984
1718,0.051306724548339844
1719,0.05176353454589844
1720,0.051727294921875
1721,0.05173969268798828
1722,0.05182218551635742
1723,0.051850318908691406
1724,0.051844120025634766
1725,0.05186796188354492
1726,0.051697731018066406
1727,0.0517578125
1728,0.05190849304199219
1729,0.05183887481689453
1730,0.05159282684326172
1731,0.051548004150390625
1732,0.05151987075805664
1733,0.051299095153808594
1734,0.05120134353637695
1735,0.05226325988769531
1736,0.05211019515991211
1737,0.05210161209106445
1738,0.052295684814453125
1739,0.05236625671386719
1740,0.05242443084716797
1741,0.0524744987487793
1742,0.052027225494384766
1743,0.05199384689331055
1744,0.0519261360168457
1745,0.0518794059753418
1746,0.05216360092163086
1747,0.0520477294921875
1748,0.05206489562988281
1749,0.052036285400390625
1750,0.05191659927368164
1751,0.05195331573486328
1752,0.051941871643066406
1753,0.05186033248901367
1754,0.05186319351196289
1755,0.052082061767578125
1756,0.0520939826965332
1757,0.052265167236328125
1758,0.05226945877075195
1759,0.05218648910522461
1760,0.05220460891723633
1761,0.052143096923828125
1762,0.05218315124511719
1763,0.052364349365234375
1764,0.0523991584777832
1765,0.05237293243408203
1766,0.05239248275756836
1767,0.05278778076171875
1768,0.05264711380004883
1769,0.05271339416503906
1770,0.05262470245361328
1771,0.05308818817138672
1772,0.053670406341552734
1773,0.05368232727050781
1774,0.05373048782348633
1775,0.053811073303222656
1776,0.05373382568359375
1777,0.05418872833251953
1778,0.05421018600463867
1779,0.05426311492919922
1780,0.05471467971801758
1781,0.05495738983154297
1782,0.05539655685424805
1783,0.055423736572265625
1784,0.05584001541137695
1785,0.05545854568481445
1786,0.0552678108215332
1787,0.05520296096801758
1788,0.055075645446777344
1789,0.055196285247802734
1790,0.0552215576171875
1791,0.05524873733520508
1792,0.05522298812866211
1793,0.05504179000854492
1794,0.055056095123291016
1795,0.054422855377197266
1796,0.05442380905151367
1797,0.0543212890625
1798,0.054352760314941406
1799,0.05440378189086914
1800,0.05508279800415039
1801,0.05509233474731445
1802,0.05521535873413086
1803,0.05519390106201172
1804,0.05521535873413086
1805,0.055249691009521484
1806,0.055365562438964844
1807,0.05539417266845703
1808,0.0553898811340332
1809,0.055411338806152344
1810,0.05560731887817383
1811,0.05573463439941406
1812,0.05520820617675781
1813,0.055873870849609375
1814,0.05588197708129883
1815,0.055875301361083984
1816,0.05594444274902344
1817,0.05581378936767578
1818,0.05555105209350586
1819,0.055565834045410156
1820,0.05559206008911133
1821,0.05547046661376953
1822,0.05554533004760742
1823,0.05553627014160156
